onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
24.455	0.0	Baseline_2s	102	24455
26.484	0.0	Encoding_Set_Simultaneous	11	26484
29.287	0.0	Retention_Simultaneous	28	29287
35.29	0.0	Digits_Retrieval	110	35290
47.423	0.0	Baseline_2s	102	47423
49.435	0.0	Encoding_Set_Simultaneous	11	49435
52.235	0.0	Retention_Simultaneous	28	52235
58.236	0.0	Digits_Retrieval	110	58236
71.653	0.0	Baseline_2s	102	71653
73.653	0.0	Encoding_Set_Simultaneous	11	73653
76.453	0.0	Retention_Simultaneous	28	76453
82.453	0.0	Digits_Retrieval	110	82453
92.508	0.0	Baseline_2s	102	92508
94.508	0.0	Encoding_Set_Simultaneous	11	94508
97.309	0.0	Retention_Simultaneous	28	97309
103.309	0.0	Digits_Retrieval	110	103309
115.909	0.0	Baseline_2s	102	115909
117.909	0.0	Encoding_Set_Simultaneous	11	117909
120.71	0.0	Retention_Simultaneous	28	120710
126.709	0.0	Digits_Retrieval	110	126709
139.093	0.0	Baseline_2s	102	139093
141.106	0.0	Encoding_Set_Simultaneous	11	141106
143.906	0.0	Retention_Simultaneous	28	143906
149.906	0.0	Digits_Retrieval	110	149906
161.406	0.0	Baseline_2s	102	161406
163.406	0.0	Encoding_Set_Simultaneous	11	163406
166.206	0.0	Retention_Simultaneous	28	166206
172.206	0.0	Digits_Retrieval	110	172206
180.662	0.0	Baseline_2s	102	180662
182.661	0.0	Encoding_Set_Simultaneous	11	182661
185.462	0.0	Retention_Simultaneous	28	185462
191.462	0.0	Digits_Retrieval	110	191462
201.441	0.0	Baseline_2s	102	201441
203.441	0.0	Encoding_Set_Simultaneous	11	203441
206.241	0.0	Retention_Simultaneous	28	206241
212.242	0.0	Digits_Retrieval	110	212242
222.03	0.0	Baseline_2s	102	222030
224.03	0.0	Encoding_Set_Simultaneous	11	224030
226.83	0.0	Retention_Simultaneous	28	226830
232.83	0.0	Digits_Retrieval	110	232830
242.081	0.0	Baseline_2s	102	242081
244.08	0.0	Encoding_Set_Simultaneous	11	244080
246.881	0.0	Retention_Simultaneous	28	246881
252.881	0.0	Digits_Retrieval	110	252881
262.315	0.0	Baseline_2s	102	262315
264.315	0.0	Encoding_Set_Simultaneous	11	264315
267.115	0.0	Retention_Simultaneous	28	267115
273.115	0.0	Digits_Retrieval	110	273115
282.116	0.0	Baseline_2s	102	282116
284.115	0.0	Encoding_Set_Simultaneous	11	284115
286.916	0.0	Retention_Simultaneous	28	286916
292.916	0.0	Digits_Retrieval	110	292916
302.767	0.0	Baseline_2s	102	302767
304.766	0.0	Encoding_Set_Simultaneous	11	304766
307.567	0.0	Retention_Simultaneous	28	307567
313.567	0.0	Digits_Retrieval	110	313567
326.434	0.0	Baseline_2s	102	326434
328.434	0.0	Encoding_Set_Simultaneous	11	328434
331.234	0.0	Retention_Simultaneous	28	331234
337.234	0.0	Digits_Retrieval	110	337234
349.802	0.0	Baseline_2s	102	349802
351.801	0.0	Encoding_Set_Simultaneous	11	351801
354.602	0.0	Retention_Simultaneous	28	354602
360.602	0.0	Digits_Retrieval	110	360602
369.469	0.0	Baseline_2s	102	369469
371.469	0.0	Encoding_Set_Simultaneous	11	371469
374.269	0.0	Retention_Simultaneous	28	374269
380.269	0.0	Digits_Retrieval	110	380269
390.687	0.0	Baseline_2s	102	390687
392.699	0.0	Encoding_Set_Simultaneous	11	392699
395.499	0.0	Retention_Simultaneous	28	395499
