onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
15.427	0.0	Baseline_2s	102	15427
17.441	0.0	Encoding_DigitValue_7	7	17441
17.841	0.0	Encoding_DigitValue_4	4	17841
18.241	0.0	Encoding_DigitValue_0	10	18241
18.641	0.0	Encoding_DigitValue_5	5	18641
19.041	0.0	Encoding_DigitValue_9	9	19041
19.441	0.0	Encoding_DigitValue_8	8	19441
19.841	0.0	Encoding_DigitValue_3	3	19841
20.241	0.0	Retention_Fast	40	20241
26.241	0.0	Digits_Retrieval	110	26241
35.342	0.0	Baseline_2s	102	35342
37.342	0.0	Encoding_DigitValue_7	7	37342
37.742	0.0	Encoding_DigitValue_5	5	37742
38.142	0.0	Encoding_DigitValue_0	10	38142
38.542	0.0	Encoding_DigitValue_4	4	38542
38.942	0.0	Encoding_DigitValue_6	6	38942
39.342	0.0	Encoding_DigitValue_1	1	39342
39.742	0.0	Encoding_DigitValue_3	3	39742
40.142	0.0	Retention_Fast	40	40142
46.142	0.0	Digits_Retrieval	110	46142
52.626	0.0	Baseline_2s	102	52626
54.626	0.0	Encoding_DigitValue_5	5	54626
55.026	0.0	Encoding_DigitValue_9	9	55026
55.426	0.0	Encoding_DigitValue_6	6	55426
55.826	0.0	Encoding_DigitValue_1	1	55826
56.226	0.0	Encoding_DigitValue_2	2	56226
56.626	0.0	Encoding_DigitValue_3	3	56626
57.026	0.0	Encoding_DigitValue_4	4	57026
57.426	0.0	Retention_Fast	40	57426
63.426	0.0	Digits_Retrieval	110	63426
68.76	0.0	Baseline_2s	102	68760
70.76	0.0	Encoding_DigitValue_9	9	70760
71.16	0.0	Encoding_DigitValue_7	7	71160
71.56	0.0	Encoding_DigitValue_8	8	71560
71.96	0.0	Encoding_DigitValue_1	1	71960
72.36	0.0	Encoding_DigitValue_4	4	72360
72.76	0.0	Encoding_DigitValue_5	5	72760
73.16	0.0	Encoding_DigitValue_2	2	73160
73.56	0.0	Retention_Fast	40	73560
79.56	0.0	Digits_Retrieval	110	79560
85.249	0.0	Baseline_2s	102	85249
87.248	0.0	Encoding_DigitValue_7	7	87248
87.648	0.0	Encoding_DigitValue_8	8	87648
