onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
7.933	0.0	Baseline_2s	102	7933
9.95	0.0	Encoding_DigitValue_5	5	9950
10.351	0.0	Encoding_DigitValue_4	4	10351
10.767	0.0	Encoding_DigitValue_9	9	10767
11.167	0.0	Encoding_DigitValue_0	10	11167
11.567	0.0	Encoding_DigitValue_6	6	11567
11.967	0.0	Encoding_DigitValue_7	7	11967
12.367	0.0	Encoding_DigitValue_3	3	12367
12.767	0.0	Retention_Fast	40	12767
18.767	0.0	Digits_Retrieval	110	18767
36.734	0.0	Baseline_2s	102	36734
38.734	0.0	Encoding_DigitValue_9	9	38734
39.201	0.0	Encoding_DigitValue_5	5	39201
39.601	0.0	Encoding_DigitValue_6	6	39601
40.001	0.0	Encoding_DigitValue_1	1	40001
40.401	0.0	Encoding_DigitValue_0	10	40401
40.801	0.0	Encoding_DigitValue_2	2	40801
41.201	0.0	Encoding_DigitValue_3	3	41201
41.601	0.0	Retention_Fast	40	41601
47.602	0.0	Digits_Retrieval	110	47602
61.068	0.0	Baseline_2s	102	61068
63.069	0.0	Encoding_DigitValue_9	9	63069
63.469	0.0	Encoding_DigitValue_8	8	63469
63.869	0.0	Encoding_DigitValue_5	5	63869
64.269	0.0	Encoding_DigitValue_6	6	64269
64.669	0.0	Encoding_DigitValue_7	7	64669
65.069	0.0	Encoding_DigitValue_3	3	65069
65.468	0.0	Encoding_DigitValue_4	4	65468
65.869	0.0	Retention_Fast	40	65869
71.869	0.0	Digits_Retrieval	110	71869
88.336	0.0	Baseline_2s	102	88336
90.336	0.0	Encoding_DigitValue_4	4	90336
90.736	0.0	Encoding_DigitValue_5	5	90736
91.136	0.0	Encoding_DigitValue_9	9	91136
91.536	0.0	Encoding_DigitValue_2	2	91536
91.936	0.0	Encoding_DigitValue_7	7	91936
92.336	0.0	Encoding_DigitValue_6	6	92336
92.736	0.0	Encoding_DigitValue_3	3	92736
93.136	0.0	Retention_Fast	40	93136
99.137	0.0	Digits_Retrieval	110	99137
110.937	0.0	Baseline_2s	102	110937
112.937	0.0	Encoding_DigitValue_8	8	112937
113.337	0.0	Encoding_DigitValue_1	1	113337
113.737	0.0	Encoding_DigitValue_5	5	113737
114.137	0.0	Encoding_DigitValue_2	2	114137
114.537	0.0	Encoding_DigitValue_9	9	114537
114.937	0.0	Encoding_DigitValue_6	6	114937
115.337	0.0	Encoding_DigitValue_7	7	115337
115.737	0.0	Retention_Fast	40	115737
121.738	0.0	Digits_Retrieval	110	121738
144.393	0.0	Baseline_2s	102	144393
146.393	0.0	Encoding_DigitValue_5	5	146393
146.793	0.0	Encoding_DigitValue_7	7	146793
147.193	0.0	Encoding_DigitValue_4	4	147193
147.593	0.0	Encoding_DigitValue_9	9	147593
147.993	0.0	Encoding_DigitValue_6	6	147993
148.393	0.0	Encoding_DigitValue_1	1	148393
148.793	0.0	Encoding_DigitValue_2	2	148793
149.194	0.0	Retention_Fast	40	149194
155.193	0.0	Digits_Retrieval	110	155193
169.894	0.0	Baseline_2s	102	169894
171.894	0.0	Encoding_DigitValue_9	9	171894
172.294	0.0	Encoding_DigitValue_7	7	172294
172.694	0.0	Encoding_DigitValue_3	3	172694
