onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
10.722	0.0	Eyes_Closed	20	10722
70.74	0.0	Eyes_Opened	21	70740
130.738	0.0	Eyes_Closed	20	130738
190.739	0.0	Eyes_Opened	21	190739
250.741	0.0	Eyes_Closed	20	250741
310.743	0.0	Eyes_Opened	21	310743
370.746	0.0	Eyes_Closed	20	370746
430.748	0.0	Eyes_Opened	21	430748
495.281	0.0	Start_Cartoon	22	495281
727.19	0.0	End_Cartoon	23	727190
