onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
32.84	0.0	Baseline_2s	102	32840
34.864	0.0	Encoding_DigitValue_2	2	34864
35.264	0.0	Encoding_DigitValue_5	5	35264
35.68	0.0	Encoding_DigitValue_7	7	35680
36.08	0.0	Encoding_DigitValue_4	4	36080
36.48	0.0	Encoding_DigitValue_3	3	36480
36.88	0.0	Encoding_DigitValue_8	8	36880
37.28	0.0	Encoding_DigitValue_1	1	37280
37.68	0.0	Retention_Fast	40	37680
43.681	0.0	Digits_Retrieval	110	43681
53.031	0.0	Baseline_2s	102	53031
55.031	0.0	Encoding_DigitValue_2	2	55031
55.431	0.0	Encoding_DigitValue_0	10	55431
55.831	0.0	Encoding_DigitValue_7	7	55831
56.231	0.0	Encoding_DigitValue_9	9	56231
56.631	0.0	Encoding_DigitValue_6	6	56631
57.031	0.0	Encoding_DigitValue_4	4	57031
57.43	0.0	Encoding_DigitValue_8	8	57430
57.831	0.0	Retention_Fast	40	57831
63.831	0.0	Digits_Retrieval	110	63831
70.215	0.0	Baseline_2s	102	70215
72.215	0.0	Encoding_DigitValue_3	3	72215
72.615	0.0	Encoding_DigitValue_1	1	72615
73.015	0.0	Encoding_DigitValue_5	5	73015
73.415	0.0	Encoding_DigitValue_8	8	73415
73.815	0.0	Encoding_DigitValue_0	10	73815
74.215	0.0	Encoding_DigitValue_9	9	74215
74.615	0.0	Encoding_DigitValue_6	6	74615
75.015	0.0	Retention_Fast	40	75015
81.015	0.0	Digits_Retrieval	110	81015
99.049	0.0	Baseline_2s	102	99049
101.051	0.0	Encoding_DigitValue_1	1	101051
101.454	0.0	Encoding_DigitValue_7	7	101454
101.854	0.0	Encoding_DigitValue_0	10	101854
102.254	0.0	Encoding_DigitValue_6	6	102254
102.654	0.0	Encoding_DigitValue_5	5	102654
103.054	0.0	Encoding_DigitValue_9	9	103054
103.454	0.0	Encoding_DigitValue_4	4	103454
103.854	0.0	Retention_Fast	40	103854
109.854	0.0	Digits_Retrieval	110	109854
121.339	0.0	Baseline_2s	102	121339
123.338	0.0	Encoding_DigitValue_0	10	123338
123.738	0.0	Encoding_DigitValue_3	3	123738
124.138	0.0	Encoding_DigitValue_9	9	124138
124.538	0.0	Encoding_DigitValue_7	7	124538
124.938	0.0	Encoding_DigitValue_4	4	124938
125.338	0.0	Encoding_DigitValue_6	6	125338
125.738	0.0	Encoding_DigitValue_1	1	125738
126.139	0.0	Retention_Fast	40	126139
132.138	0.0	Digits_Retrieval	110	132138
152.573	0.0	Baseline_2s	102	152573
154.573	0.0	Encoding_DigitValue_5	5	154573
154.973	0.0	Encoding_DigitValue_7	7	154973
155.372	0.0	Encoding_DigitValue_2	2	155372
155.772	0.0	Encoding_DigitValue_6	6	155772
156.172	0.0	Encoding_DigitValue_8	8	156172
156.573	0.0	Encoding_DigitValue_3	3	156573
156.972	0.0	Encoding_DigitValue_9	9	156972
157.373	0.0	Retention_Fast	40	157373
163.373	0.0	Digits_Retrieval	110	163373
186.741	0.0	Baseline_2s	102	186741
188.741	0.0	Encoding_DigitValue_9	9	188741
189.141	0.0	Encoding_DigitValue_1	1	189141
189.54	0.0	Encoding_DigitValue_4	4	189540
189.94	0.0	Encoding_DigitValue_7	7	189940
190.34	0.0	Encoding_DigitValue_6	6	190340
190.74	0.0	Encoding_DigitValue_3	3	190740
191.141	0.0	Encoding_DigitValue_0	10	191141
191.541	0.0	Retention_Fast	40	191541
197.541	0.0	Digits_Retrieval	110	197541
227.088	0.0	Baseline_2s	102	227088
229.088	0.0	Encoding_DigitValue_8	8	229088
229.488	0.0	Encoding_DigitValue_5	5	229488
229.888	0.0	Encoding_DigitValue_6	6	229888
230.288	0.0	Encoding_DigitValue_7	7	230288
230.688	0.0	Encoding_DigitValue_2	2	230688
231.088	0.0	Encoding_DigitValue_3	3	231088
231.488	0.0	Encoding_DigitValue_9	9	231488
231.888	0.0	Retention_Fast	40	231888
237.888	0.0	Digits_Retrieval	110	237888
263.761	0.0	Baseline_2s	102	263761
265.76	0.0	Encoding_DigitValue_1	1	265760
266.16	0.0	Encoding_DigitValue_8	8	266160
266.56	0.0	Encoding_DigitValue_6	6	266560
266.96	0.0	Encoding_DigitValue_7	7	266960
