onset	duration	trial_type	value	sample
1096.22	0.0	Boundary	99999	1096220
1115.008	0.0	Baseline_2s	102	1115008
1117.022	0.0	Encoding_DigitValue_6	6	1117022
1118.038	0.0	Encoding_DigitValue_2	2	1118038
1119.038	0.0	Encoding_DigitValue_1	1	1119038
1120.038	0.0	Encoding_DigitValue_8	8	1120038
1121.038	0.0	Encoding_DigitValue_7	7	1121038
1122.038	0.0	Encoding_DigitValue_4	4	1122038
1123.038	0.0	Encoding_DigitValue_9	9	1123038
1123.438	0.0	Retention_FastDelay	60	1123438
1129.438	0.0	Digits_Retrieval	110	1129438
1135.855	0.0	Baseline_2s	102	1135855
1137.855	0.0	Encoding_DigitValue_0	10	1137855
1138.855	0.0	Encoding_DigitValue_7	7	1138855
1139.855	0.0	Encoding_DigitValue_5	5	1139855
1140.856	0.0	Encoding_DigitValue_1	1	1140856
1141.856	0.0	Encoding_DigitValue_6	6	1141856
1142.856	0.0	Encoding_DigitValue_9	9	1142856
1143.856	0.0	Encoding_DigitValue_8	8	1143856
1144.256	0.0	Retention_FastDelay	60	1144256
1150.256	0.0	Digits_Retrieval	110	1150256
1159.99	0.0	Baseline_2s	102	1159990
1161.99	0.0	Encoding_DigitValue_9	9	1161990
1162.99	0.0	Encoding_DigitValue_8	8	1162990
1163.99	0.0	Encoding_DigitValue_4	4	1163990
1164.99	0.0	Encoding_DigitValue_6	6	1164990
1165.99	0.0	Encoding_DigitValue_5	5	1165990
1166.99	0.0	Encoding_DigitValue_1	1	1166990
1167.99	0.0	Encoding_DigitValue_3	3	1167990
1168.39	0.0	Retention_FastDelay	60	1168390
1174.39	0.0	Digits_Retrieval	110	1174390
1181.324	0.0	Baseline_2s	102	1181324
1183.324	0.0	Encoding_DigitValue_7	7	1183324
1184.324	0.0	Encoding_DigitValue_1	1	1184324
1185.324	0.0	Encoding_DigitValue_6	6	1185324
1186.324	0.0	Encoding_DigitValue_0	10	1186324
1187.324	0.0	Encoding_DigitValue_4	4	1187324
1188.324	0.0	Encoding_DigitValue_3	3	1188324
1189.324	0.0	Encoding_DigitValue_2	2	1189324
1189.724	0.0	Retention_FastDelay	60	1189724
1195.724	0.0	Digits_Retrieval	110	1195724
1200.98	0.0	Baseline_2s	102	1200980
1202.992	0.0	Encoding_DigitValue_1	1	1202992
1203.992	0.0	Encoding_DigitValue_7	7	1203992
1204.991	0.0	Encoding_DigitValue_4	4	1204991
1205.991	0.0	Encoding_DigitValue_8	8	1205991
1206.991	0.0	Encoding_DigitValue_2	2	1206991
1207.992	0.0	Encoding_DigitValue_5	5	1207992
1208.992	0.0	Encoding_DigitValue_9	9	1208992
1209.392	0.0	Retention_FastDelay	60	1209392
1215.392	0.0	Digits_Retrieval	110	1215392
1220.792	0.0	Baseline_2s	102	1220792
1222.792	0.0	Encoding_DigitValue_7	7	1222792
1223.792	0.0	Encoding_DigitValue_4	4	1223792
1224.792	0.0	Encoding_DigitValue_1	1	1224792
1225.792	0.0	Encoding_DigitValue_2	2	1225792
1226.792	0.0	Encoding_DigitValue_3	3	1226792
1227.792	0.0	Encoding_DigitValue_5	5	1227792
1228.795	0.0	Encoding_DigitValue_9	9	1228795
1229.197	0.0	Retention_FastDelay	60	1229197
1235.197	0.0	Digits_Retrieval	110	1235197
1239.831	0.0	Baseline_2s	102	1239831
1241.831	0.0	Encoding_DigitValue_7	7	1241831
1242.831	0.0	Encoding_DigitValue_4	4	1242831
1243.831	0.0	Encoding_DigitValue_5	5	1243831
1244.831	0.0	Encoding_DigitValue_6	6	1244831
1245.831	0.0	Encoding_DigitValue_3	3	1245831
1246.831	0.0	Encoding_DigitValue_9	9	1246831
1247.831	0.0	Encoding_DigitValue_8	8	1247831
1248.232	0.0	Retention_FastDelay	60	1248232
1254.231	0.0	Digits_Retrieval	110	1254231
1258.948	0.0	Baseline_2s	102	1258948
1260.948	0.0	Encoding_DigitValue_5	5	1260948
1261.948	0.0	Encoding_DigitValue_1	1	1261948
1262.948	0.0	Encoding_DigitValue_6	6	1262948
1263.948	0.0	Encoding_DigitValue_2	2	1263948
1264.948	0.0	Encoding_DigitValue_9	9	1264948
1265.948	0.0	Encoding_DigitValue_3	3	1265948
1266.948	0.0	Encoding_DigitValue_4	4	1266948
1267.349	0.0	Retention_FastDelay	60	1267349
1273.348	0.0	Digits_Retrieval	110	1273348
1280.816	0.0	Baseline_2s	102	1280816
1282.816	0.0	Encoding_DigitValue_8	8	1282816
1283.815	0.0	Encoding_DigitValue_6	6	1283815
1284.816	0.0	Encoding_DigitValue_0	10	1284816
1285.816	0.0	Encoding_DigitValue_2	2	1285816
1286.816	0.0	Encoding_DigitValue_7	7	1286816
1287.816	0.0	Encoding_DigitValue_1	1	1287816
1288.816	0.0	Encoding_DigitValue_4	4	1288816
1289.216	0.0	Retention_FastDelay	60	1289216
1295.216	0.0	Digits_Retrieval	110	1295216
1301.334	0.0	Baseline_2s	102	1301334
1303.333	0.0	Encoding_DigitValue_9	9	1303333
1304.333	0.0	Encoding_DigitValue_0	10	1304333
1305.333	0.0	Encoding_DigitValue_1	1	1305333
1306.333	0.0	Encoding_DigitValue_3	3	1306333
1307.333	0.0	Encoding_DigitValue_7	7	1307333
1308.333	0.0	Encoding_DigitValue_4	4	1308333
1309.333	0.0	Encoding_DigitValue_8	8	1309333
1309.734	0.0	Retention_FastDelay	60	1309734
1315.733	0.0	Digits_Retrieval	110	1315733
1321.451	0.0	Baseline_2s	102	1321451
1323.451	0.0	Encoding_DigitValue_8	8	1323451
1324.451	0.0	Encoding_DigitValue_5	5	1324451
1325.451	0.0	Encoding_DigitValue_4	4	1325451
1326.45	0.0	Encoding_DigitValue_0	10	1326450
1327.451	0.0	Encoding_DigitValue_9	9	1327451
1328.45	0.0	Encoding_DigitValue_3	3	1328450
1329.451	0.0	Encoding_DigitValue_6	6	1329451
1329.851	0.0	Retention_FastDelay	60	1329851
1335.851	0.0	Digits_Retrieval	110	1335851
1347.385	0.0	Baseline_2s	102	1347385
1349.385	0.0	Encoding_DigitValue_6	6	1349385
1350.385	0.0	Encoding_DigitValue_4	4	1350385
