onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
9.246	0.0	Baseline_2s	102	9246
11.249	0.0	Encoding_DigitValue_1	1	11249
12.249	0.0	Encoding_DigitValue_5	5	12249
13.249	0.0	Encoding_DigitValue_9	9	13249
14.261	0.0	Encoding_DigitValue_4	4	14261
15.261	0.0	Encoding_DigitValue_7	7	15261
16.261	0.0	Encoding_DigitValue_2	2	16261
17.261	0.0	Encoding_DigitValue_8	8	17261
18.261	0.0	Retention_Slow	100	18261
24.262	0.0	Digits_Retrieval	110	24262
32.762	0.0	Baseline_2s	102	32762
34.762	0.0	Encoding_DigitValue_8	8	34762
35.762	0.0	Encoding_DigitValue_1	1	35762
36.762	0.0	Encoding_DigitValue_5	5	36762
37.762	0.0	Encoding_DigitValue_3	3	37762
38.762	0.0	Encoding_DigitValue_7	7	38762
39.762	0.0	Encoding_DigitValue_0	10	39762
40.762	0.0	Encoding_DigitValue_4	4	40762
41.762	0.0	Retention_Slow	100	41762
47.763	0.0	Digits_Retrieval	110	47763
62.896	0.0	Baseline_2s	102	62896
64.897	0.0	Encoding_DigitValue_4	4	64897
65.897	0.0	Encoding_DigitValue_8	8	65897
66.896	0.0	Encoding_DigitValue_6	6	66896
67.896	0.0	Encoding_DigitValue_0	10	67896
68.896	0.0	Encoding_DigitValue_1	1	68896
69.897	0.0	Encoding_DigitValue_9	9	69897
70.897	0.0	Encoding_DigitValue_3	3	70897
71.897	0.0	Retention_Slow	100	71897
77.897	0.0	Digits_Retrieval	110	77897
92.714	0.0	Baseline_2s	102	92714
94.714	0.0	Encoding_DigitValue_1	1	94714
95.714	0.0	Encoding_DigitValue_8	8	95714
96.714	0.0	Encoding_DigitValue_9	9	96714
97.714	0.0	Encoding_DigitValue_0	10	97714
98.714	0.0	Encoding_DigitValue_2	2	98714
99.714	0.0	Encoding_DigitValue_7	7	99714
100.714	0.0	Encoding_DigitValue_4	4	100714
101.715	0.0	Retention_Slow	100	101715
107.715	0.0	Digits_Retrieval	110	107715
116.087	0.0	Baseline_2s	102	116087
118.086	0.0	Encoding_DigitValue_1	1	118086
119.086	0.0	Encoding_DigitValue_7	7	119086
120.086	0.0	Encoding_DigitValue_2	2	120086
121.086	0.0	Encoding_DigitValue_0	10	121086
122.086	0.0	Encoding_DigitValue_9	9	122086
123.086	0.0	Encoding_DigitValue_4	4	123086
124.086	0.0	Encoding_DigitValue_3	3	124086
125.087	0.0	Retention_Slow	100	125087
131.087	0.0	Digits_Retrieval	110	131087
141.733	0.0	Baseline_2s	102	141733
143.733	0.0	Encoding_DigitValue_2	2	143733
144.733	0.0	Encoding_DigitValue_0	10	144733
145.733	0.0	Encoding_DigitValue_6	6	145733
146.733	0.0	Encoding_DigitValue_9	9	146733
147.733	0.0	Encoding_DigitValue_7	7	147733
148.733	0.0	Encoding_DigitValue_4	4	148733
149.733	0.0	Encoding_DigitValue_1	1	149733
150.733	0.0	Retention_Slow	100	150733
156.733	0.0	Digits_Retrieval	110	156733
167.022	0.0	Baseline_2s	102	167022
169.022	0.0	Encoding_DigitValue_1	1	169022
170.022	0.0	Encoding_DigitValue_9	9	170022
171.021	0.0	Encoding_DigitValue_0	10	171021
172.022	0.0	Encoding_DigitValue_2	2	172022
173.022	0.0	Encoding_DigitValue_3	3	173022
174.022	0.0	Encoding_DigitValue_6	6	174022
175.022	0.0	Encoding_DigitValue_8	8	175022
176.022	0.0	Retention_Slow	100	176022
182.022	0.0	Digits_Retrieval	110	182022
192.206	0.0	Baseline_2s	102	192206
194.206	0.0	Encoding_DigitValue_4	4	194206
195.206	0.0	Encoding_DigitValue_2	2	195206
196.206	0.0	Encoding_DigitValue_7	7	196206
197.206	0.0	Encoding_DigitValue_1	1	197206
198.206	0.0	Encoding_DigitValue_9	9	198206
