onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
15.039	0.0	Baseline_2s	102	15039
17.055	0.0	Encoding_Set_Simultaneous	11	17055
19.855	0.0	Retention_Simultaneous	28	19855
25.856	0.0	Digits_Retrieval	110	25856
36.477	0.0	Baseline_2s	102	36477
38.49	0.0	Encoding_Set_Simultaneous	11	38490
41.289	0.0	Retention_Simultaneous	28	41289
47.289	0.0	Digits_Retrieval	110	47289
60.273	0.0	Baseline_2s	102	60273
62.276	0.0	Encoding_Set_Simultaneous	11	62276
65.078	0.0	Retention_Simultaneous	28	65078
71.078	0.0	Digits_Retrieval	110	71078
89.713	0.0	Baseline_2s	102	89713
91.712	0.0	Encoding_Set_Simultaneous	11	91712
94.513	0.0	Retention_Simultaneous	28	94513
100.513	0.0	Digits_Retrieval	110	100513
109.013	0.0	Baseline_2s	102	109013
111.013	0.0	Encoding_Set_Simultaneous	11	111013
113.814	0.0	Retention_Simultaneous	28	113814
119.813	0.0	Digits_Retrieval	110	119813
129.864	0.0	Baseline_2s	102	129864
131.876	0.0	Encoding_Set_Simultaneous	11	131876
134.676	0.0	Retention_Simultaneous	28	134676
140.676	0.0	Digits_Retrieval	110	140676
148.793	0.0	Baseline_2s	102	148793
150.793	0.0	Encoding_Set_Simultaneous	11	150793
153.593	0.0	Retention_Simultaneous	28	153593
159.594	0.0	Digits_Retrieval	110	159594
168.694	0.0	Baseline_2s	102	168694
170.694	0.0	Encoding_Set_Simultaneous	11	170694
173.494	0.0	Retention_Simultaneous	28	173494
179.495	0.0	Digits_Retrieval	110	179495
189.366	0.0	Baseline_2s	102	189366
191.366	0.0	Encoding_Set_Simultaneous	11	191366
194.167	0.0	Retention_Simultaneous	28	194167
200.167	0.0	Digits_Retrieval	110	200167
211.801	0.0	Baseline_2s	102	211801
213.8	0.0	Encoding_Set_Simultaneous	11	213800
216.601	0.0	Retention_Simultaneous	28	216601
222.601	0.0	Digits_Retrieval	110	222601
232.663	0.0	Baseline_2s	102	232663
234.663	0.0	Encoding_Set_Simultaneous	11	234663
237.463	0.0	Retention_Simultaneous	28	237463
243.464	0.0	Digits_Retrieval	110	243464
252.381	0.0	Baseline_2s	102	252381
254.381	0.0	Encoding_Set_Simultaneous	11	254381
257.18	0.0	Retention_Simultaneous	28	257180
263.181	0.0	Digits_Retrieval	110	263181
272.048	0.0	Baseline_2s	102	272048
274.048	0.0	Encoding_Set_Simultaneous	11	274048
276.848	0.0	Retention_Simultaneous	28	276848
282.848	0.0	Digits_Retrieval	110	282848
294.332	0.0	Baseline_2s	102	294332
296.332	0.0	Encoding_Set_Simultaneous	11	296332
299.132	0.0	Retention_Simultaneous	28	299132
305.132	0.0	Digits_Retrieval	110	305132
313.433	0.0	Baseline_2s	102	313433
315.434	0.0	Encoding_Set_Simultaneous	11	315434
318.233	0.0	Retention_Simultaneous	28	318233
324.233	0.0	Digits_Retrieval	110	324233
331.139	0.0	Baseline_2s	102	331139
333.138	0.0	Encoding_Set_Simultaneous	11	333138
335.939	0.0	Retention_Simultaneous	28	335939
341.939	0.0	Digits_Retrieval	110	341939
349.223	0.0	Baseline_2s	102	349223
351.222	0.0	Encoding_Set_Simultaneous	11	351222
354.023	0.0	Retention_Simultaneous	28	354023
360.022	0.0	Digits_Retrieval	110	360022
374.835	0.0	Baseline_2s	102	374835
376.836	0.0	Encoding_Set_Simultaneous	11	376836
379.635	0.0	Retention_Simultaneous	28	379635
385.636	0.0	Digits_Retrieval	110	385636
394.403	0.0	Baseline_2s	102	394403
396.403	0.0	Encoding_Set_Simultaneous	11	396403
399.203	0.0	Retention_Simultaneous	28	399203
405.204	0.0	Digits_Retrieval	110	405204
412.02	0.0	Baseline_2s	102	412020
414.022	0.0	Encoding_Set_Simultaneous	11	414022
416.825	0.0	Retention_Simultaneous	28	416825
422.825	0.0	Digits_Retrieval	110	422825
