onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
20.876	0.0	Baseline_2s	102	20876
22.879	0.0	Encoding_DigitValue_9	9	22879
23.91	0.0	Encoding_DigitValue_4	4	23910
24.91	0.0	Encoding_DigitValue_6	6	24910
25.91	0.0	Encoding_DigitValue_3	3	25910
26.909	0.0	Encoding_DigitValue_2	2	26909
27.91	0.0	Encoding_DigitValue_7	7	27910
28.909	0.0	Encoding_DigitValue_8	8	28909
29.309	0.0	Retention_FastDelay	60	29309
35.31	0.0	Digits_Retrieval	110	35310
44.96	0.0	Baseline_2s	102	44960
46.961	0.0	Encoding_DigitValue_9	9	46961
47.961	0.0	Encoding_DigitValue_1	1	47961
48.96	0.0	Encoding_DigitValue_5	5	48960
49.961	0.0	Encoding_DigitValue_0	10	49961
50.96	0.0	Encoding_DigitValue_6	6	50960
51.961	0.0	Encoding_DigitValue_8	8	51961
52.961	0.0	Encoding_DigitValue_4	4	52961
53.361	0.0	Retention_FastDelay	60	53361
59.361	0.0	Digits_Retrieval	110	59361
72.161	0.0	Baseline_2s	102	72161
74.161	0.0	Encoding_DigitValue_0	10	74161
75.162	0.0	Encoding_DigitValue_4	4	75162
76.161	0.0	Encoding_DigitValue_6	6	76161
77.161	0.0	Encoding_DigitValue_3	3	77161
78.161	0.0	Encoding_DigitValue_9	9	78161
79.161	0.0	Encoding_DigitValue_1	1	79161
80.162	0.0	Encoding_DigitValue_5	5	80162
80.562	0.0	Retention_FastDelay	60	80562
86.562	0.0	Digits_Retrieval	110	86562
95.812	0.0	Baseline_2s	102	95812
97.813	0.0	Encoding_DigitValue_0	10	97813
98.817	0.0	Encoding_DigitValue_1	1	98817
99.817	0.0	Encoding_DigitValue_5	5	99817
100.817	0.0	Encoding_DigitValue_4	4	100817
101.817	0.0	Encoding_DigitValue_9	9	101817
102.817	0.0	Encoding_DigitValue_2	2	102817
103.817	0.0	Encoding_DigitValue_8	8	103817
104.217	0.0	Retention_FastDelay	60	104217
110.217	0.0	Digits_Retrieval	110	110217
127.902	0.0	Baseline_2s	102	127902
129.913	0.0	Encoding_DigitValue_6	6	129913
130.913	0.0	Encoding_DigitValue_1	1	130913
131.914	0.0	Encoding_DigitValue_9	9	131914
132.914	0.0	Encoding_DigitValue_7	7	132914
133.913	0.0	Encoding_DigitValue_3	3	133913
134.914	0.0	Encoding_DigitValue_8	8	134914
135.914	0.0	Encoding_DigitValue_0	10	135914
136.314	0.0	Retention_FastDelay	60	136314
142.314	0.0	Digits_Retrieval	110	142314
153.548	0.0	Baseline_2s	102	153548
155.548	0.0	Encoding_DigitValue_0	10	155548
156.548	0.0	Encoding_DigitValue_5	5	156548
157.548	0.0	Encoding_DigitValue_4	4	157548
158.548	0.0	Encoding_DigitValue_7	7	158548
159.548	0.0	Encoding_DigitValue_6	6	159548
160.548	0.0	Encoding_DigitValue_2	2	160548
161.548	0.0	Encoding_DigitValue_1	1	161548
161.948	0.0	Retention_FastDelay	60	161948
167.949	0.0	Digits_Retrieval	110	167949
183.62	0.0	Baseline_2s	102	183620
185.62	0.0	Encoding_DigitValue_6	6	185620
186.62	0.0	Encoding_DigitValue_0	10	186620
187.62	0.0	Encoding_DigitValue_7	7	187620
188.62	0.0	Encoding_DigitValue_9	9	188620
189.62	0.0	Encoding_DigitValue_2	2	189620
190.62	0.0	Encoding_DigitValue_3	3	190620
191.62	0.0	Encoding_DigitValue_5	5	191620
192.021	0.0	Retention_FastDelay	60	192021
198.021	0.0	Digits_Retrieval	110	198021
205.705	0.0	Baseline_2s	102	205705
207.704	0.0	Encoding_DigitValue_3	3	207704
208.704	0.0	Encoding_DigitValue_9	9	208704
209.704	0.0	Encoding_DigitValue_1	1	209704
210.704	0.0	Encoding_DigitValue_7	7	210704
211.704	0.0	Encoding_DigitValue_0	10	211704
212.705	0.0	Encoding_DigitValue_8	8	212705
213.704	0.0	Encoding_DigitValue_2	2	213704
214.105	0.0	Retention_FastDelay	60	214105
220.105	0.0	Digits_Retrieval	110	220105
259.0	0.0	Baseline_2s	102	259000
261.002	0.0	Encoding_DigitValue_3	3	261002
262.002	0.0	Encoding_DigitValue_7	7	262002
263.002	0.0	Encoding_DigitValue_6	6	263002
264.002	0.0	Encoding_DigitValue_2	2	264002
265.002	0.0	Encoding_DigitValue_8	8	265002
266.002	0.0	Encoding_DigitValue_5	5	266002
267.002	0.0	Encoding_DigitValue_4	4	267002
267.402	0.0	Retention_FastDelay	60	267402
273.402	0.0	Digits_Retrieval	110	273402
287.286	0.0	Baseline_2s	102	287286
289.286	0.0	Encoding_DigitValue_1	1	289286
290.286	0.0	Encoding_DigitValue_2	2	290286
291.286	0.0	Encoding_DigitValue_6	6	291286
292.286	0.0	Encoding_DigitValue_7	7	292286
293.286	0.0	Encoding_DigitValue_8	8	293286
294.286	0.0	Encoding_DigitValue_9	9	294286
295.286	0.0	Encoding_DigitValue_0	10	295286
295.686	0.0	Retention_FastDelay	60	295686
301.687	0.0	Digits_Retrieval	110	301687
308.353	0.0	Baseline_2s	102	308353
310.354	0.0	Encoding_DigitValue_0	10	310354
311.354	0.0	Encoding_DigitValue_9	9	311354
312.354	0.0	Encoding_DigitValue_1	1	312354
313.354	0.0	Encoding_DigitValue_4	4	313354
314.353	0.0	Encoding_DigitValue_7	7	314353
315.354	0.0	Encoding_DigitValue_5	5	315354
316.354	0.0	Encoding_DigitValue_8	8	316354
316.754	0.0	Retention_FastDelay	60	316754
322.754	0.0	Digits_Retrieval	110	322754
331.909	0.0	Baseline_2s	102	331909
333.922	0.0	Encoding_DigitValue_3	3	333922
334.921	0.0	Encoding_DigitValue_4	4	334921
335.921	0.0	Encoding_DigitValue_2	2	335921
336.921	0.0	Encoding_DigitValue_9	9	336921
337.921	0.0	Encoding_DigitValue_0	10	337921
338.921	0.0	Encoding_DigitValue_8	8	338921
339.921	0.0	Encoding_DigitValue_1	1	339921
340.321	0.0	Retention_FastDelay	60	340321
346.322	0.0	Digits_Retrieval	110	346322
359.105	0.0	Baseline_2s	102	359105
361.106	0.0	Encoding_DigitValue_5	5	361106
362.106	0.0	Encoding_DigitValue_7	7	362106
363.106	0.0	Encoding_DigitValue_3	3	363106
364.106	0.0	Encoding_DigitValue_8	8	364106
365.106	0.0	Encoding_DigitValue_1	1	365106
366.106	0.0	Encoding_DigitValue_9	9	366106
367.106	0.0	Encoding_DigitValue_6	6	367106
367.506	0.0	Retention_FastDelay	60	367506
373.506	0.0	Digits_Retrieval	110	373506
386.128	0.0	Baseline_2s	102	386128
388.128	0.0	Encoding_DigitValue_4	4	388128
389.128	0.0	Encoding_DigitValue_1	1	389128
390.128	0.0	Encoding_DigitValue_7	7	390128
391.128	0.0	Encoding_DigitValue_5	5	391128
392.128	0.0	Encoding_DigitValue_2	2	392128
393.128	0.0	Encoding_DigitValue_8	8	393128
394.128	0.0	Encoding_DigitValue_6	6	394128
394.529	0.0	Retention_FastDelay	60	394529
400.528	0.0	Digits_Retrieval	110	400528
408.796	0.0	Baseline_2s	102	408796
410.795	0.0	Encoding_DigitValue_2	2	410795
411.795	0.0	Encoding_DigitValue_6	6	411795
412.795	0.0	Encoding_DigitValue_4	4	412795
413.795	0.0	Encoding_DigitValue_1	1	413795
414.795	0.0	Encoding_DigitValue_9	9	414795
415.795	0.0	Encoding_DigitValue_3	3	415795
416.795	0.0	Encoding_DigitValue_8	8	416795
417.196	0.0	Retention_FastDelay	60	417196
423.196	0.0	Digits_Retrieval	110	423196
430.163	0.0	Baseline_2s	102	430163
432.163	0.0	Encoding_DigitValue_1	1	432163
433.163	0.0	Encoding_DigitValue_9	9	433163
434.162	0.0	Encoding_DigitValue_5	5	434162
435.163	0.0	Encoding_DigitValue_0	10	435163
436.163	0.0	Encoding_DigitValue_7	7	436163
437.163	0.0	Encoding_DigitValue_6	6	437163
438.163	0.0	Encoding_DigitValue_4	4	438163
438.563	0.0	Retention_FastDelay	60	438563
444.563	0.0	Digits_Retrieval	110	444563
453.114	0.0	Baseline_2s	102	453114
455.113	0.0	Encoding_DigitValue_3	3	455113
456.113	0.0	Encoding_DigitValue_9	9	456113
457.113	0.0	Encoding_DigitValue_2	2	457113
458.113	0.0	Encoding_DigitValue_7	7	458113
459.113	0.0	Encoding_DigitValue_4	4	459113
460.113	0.0	Encoding_DigitValue_0	10	460113
461.113	0.0	Encoding_DigitValue_6	6	461113
461.514	0.0	Retention_FastDelay	60	461514
467.514	0.0	Digits_Retrieval	110	467514
483.499	0.0	Baseline_2s	102	483499
485.498	0.0	Encoding_DigitValue_3	3	485498
486.498	0.0	Encoding_DigitValue_2	2	486498
487.498	0.0	Encoding_DigitValue_7	7	487498
488.498	0.0	Encoding_DigitValue_0	10	488498
489.498	0.0	Encoding_DigitValue_6	6	489498
490.498	0.0	Encoding_DigitValue_1	1	490498
491.498	0.0	Encoding_DigitValue_4	4	491498
491.899	0.0	Retention_FastDelay	60	491899
497.898	0.0	Digits_Retrieval	110	497898
507.166	0.0	Baseline_2s	102	507166
509.166	0.0	Encoding_DigitValue_9	9	509166
510.166	0.0	Encoding_DigitValue_6	6	510166
511.166	0.0	Encoding_DigitValue_3	3	511166
512.166	0.0	Encoding_DigitValue_5	5	512166
513.164	0.0	Encoding_DigitValue_7	7	513164
514.166	0.0	Encoding_DigitValue_0	10	514166
515.166	0.0	Encoding_DigitValue_8	8	515166
515.566	0.0	Retention_FastDelay	60	515566
521.566	0.0	Digits_Retrieval	110	521566
529.734	0.0	Baseline_2s	102	529734
531.733	0.0	Encoding_DigitValue_0	10	531733
532.733	0.0	Encoding_DigitValue_9	9	532733
533.733	0.0	Encoding_DigitValue_4	4	533733
534.733	0.0	Encoding_DigitValue_6	6	534733
535.733	0.0	Encoding_DigitValue_1	1	535733
536.733	0.0	Encoding_DigitValue_8	8	536733
537.733	0.0	Encoding_DigitValue_7	7	537733
538.134	0.0	Retention_FastDelay	60	538134
544.134	0.0	Digits_Retrieval	110	544134
558.001	0.0	Baseline_2s	102	558001
560.001	0.0	Encoding_DigitValue_6	6	560001
561.001	0.0	Encoding_DigitValue_8	8	561001
562.001	0.0	Encoding_DigitValue_0	10	562001
563.001	0.0	Encoding_DigitValue_2	2	563001
564.001	0.0	Encoding_DigitValue_5	5	564001
565.001	0.0	Encoding_DigitValue_9	9	565001
566.001	0.0	Encoding_DigitValue_3	3	566001
566.402	0.0	Retention_FastDelay	60	566402
572.401	0.0	Digits_Retrieval	110	572401
579.914	0.0	Baseline_2s	102	579914
581.914	0.0	Encoding_DigitValue_5	5	581914
582.914	0.0	Encoding_DigitValue_6	6	582914
583.914	0.0	Encoding_DigitValue_2	2	583914
