onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
36.708	0.0	Baseline_2s	102	36708
38.717	0.0	Encoding_Set_Simultaneous	11	38717
41.519	0.0	Retention_Simultaneous	28	41519
47.522	0.0	Digits_Retrieval	110	47522
55.818	0.0	Baseline_2s	102	55818
57.835	0.0	Encoding_Set_Simultaneous	11	57835
60.635	0.0	Retention_Simultaneous	28	60635
66.635	0.0	Digits_Retrieval	110	66635
74.785	0.0	Baseline_2s	102	74785
76.785	0.0	Encoding_Set_Simultaneous	11	76785
79.585	0.0	Retention_Simultaneous	28	79585
85.586	0.0	Digits_Retrieval	110	85586
92.269	0.0	Baseline_2s	102	92269
94.271	0.0	Encoding_Set_Simultaneous	11	94271
97.074	0.0	Retention_Simultaneous	28	97074
103.074	0.0	Digits_Retrieval	110	103074
109.891	0.0	Baseline_2s	102	109891
111.891	0.0	Encoding_Set_Simultaneous	11	111891
114.692	0.0	Retention_Simultaneous	28	114692
120.691	0.0	Digits_Retrieval	110	120691
133.259	0.0	Baseline_2s	102	133259
135.259	0.0	Encoding_Set_Simultaneous	11	135259
138.059	0.0	Retention_Simultaneous	28	138059
144.059	0.0	Digits_Retrieval	110	144059
154.276	0.0	Baseline_2s	102	154276
156.288	0.0	Encoding_Set_Simultaneous	11	156288
159.088	0.0	Retention_Simultaneous	28	159088
165.088	0.0	Digits_Retrieval	110	165088
172.855	0.0	Baseline_2s	102	172855
174.856	0.0	Encoding_Set_Simultaneous	11	174856
177.655	0.0	Retention_Simultaneous	28	177655
183.656	0.0	Digits_Retrieval	110	183656
195.123	0.0	Baseline_2s	102	195123
197.123	0.0	Encoding_Set_Simultaneous	11	197123
199.923	0.0	Retention_Simultaneous	28	199923
205.924	0.0	Digits_Retrieval	110	205924
218.374	0.0	Baseline_2s	102	218374
220.374	0.0	Encoding_Set_Simultaneous	11	220374
223.174	0.0	Retention_Simultaneous	28	223174
229.174	0.0	Digits_Retrieval	110	229174
240.375	0.0	Baseline_2s	102	240375
242.375	0.0	Encoding_Set_Simultaneous	11	242375
245.175	0.0	Retention_Simultaneous	28	245175
251.175	0.0	Digits_Retrieval	110	251175
