onset	duration	trial_type	value	sample
0.0	0.0	Boundary	99999	0
36.675	0.0	Baseline_2s	102	36675
38.679	0.0	Encoding_Set_Simultaneous	11	38679
41.485	0.0	Retention_Simultaneous	28	41485
47.496	0.0	Digits_Retrieval	110	47496
59.543	0.0	Baseline_2s	102	59543
61.559	0.0	Encoding_Set_Simultaneous	11	61559
64.358	0.0	Retention_Simultaneous	28	64358
70.36	0.0	Digits_Retrieval	110	70360
91.449	0.0	Baseline_2s	102	91449
93.448	0.0	Encoding_Set_Simultaneous	11	93448
96.249	0.0	Retention_Simultaneous	28	96249
102.249	0.0	Digits_Retrieval	110	102249
111.383	0.0	Baseline_2s	102	111383
113.395	0.0	Encoding_Set_Simultaneous	11	113395
116.195	0.0	Retention_Simultaneous	28	116195
122.195	0.0	Digits_Retrieval	110	122195
130.678	0.0	Baseline_2s	102	130678
132.678	0.0	Encoding_Set_Simultaneous	11	132678
135.478	0.0	Retention_Simultaneous	28	135478
141.478	0.0	Digits_Retrieval	110	141478
148.645	0.0	Baseline_2s	102	148645
150.645	0.0	Encoding_Set_Simultaneous	11	150645
153.446	0.0	Retention_Simultaneous	28	153446
159.446	0.0	Digits_Retrieval	110	159446
171.846	0.0	Baseline_2s	102	171846
173.846	0.0	Encoding_Set_Simultaneous	11	173846
176.647	0.0	Retention_Simultaneous	28	176647
182.647	0.0	Digits_Retrieval	110	182647
193.414	0.0	Baseline_2s	102	193414
195.414	0.0	Encoding_Set_Simultaneous	11	195414
198.214	0.0	Retention_Simultaneous	28	198214
204.215	0.0	Digits_Retrieval	110	204215
224.949	0.0	Baseline_2s	102	224949
226.949	0.0	Encoding_Set_Simultaneous	11	226949
229.749	0.0	Retention_Simultaneous	28	229749
235.749	0.0	Digits_Retrieval	110	235749
243.949	0.0	Baseline_2s	102	243949
245.953	0.0	Encoding_Set_Simultaneous	11	245953
248.755	0.0	Retention_Simultaneous	28	248755
254.754	0.0	Digits_Retrieval	110	254754
261.954	0.0	Baseline_2s	102	261954
263.955	0.0	Encoding_Set_Simultaneous	11	263955
266.756	0.0	Retention_Simultaneous	28	266756
272.755	0.0	Digits_Retrieval	110	272755
280.168	0.0	Baseline_2s	102	280168
282.17	0.0	Encoding_Set_Simultaneous	11	282170
284.973	0.0	Retention_Simultaneous	28	284973
290.972	0.0	Digits_Retrieval	110	290972
307.34	0.0	Baseline_2s	102	307340
309.34	0.0	Encoding_Set_Simultaneous	11	309340
312.141	0.0	Retention_Simultaneous	28	312141
318.14	0.0	Digits_Retrieval	110	318140
323.208	0.0	Baseline_2s	102	323208
325.207	0.0	Encoding_Set_Simultaneous	11	325207
328.008	0.0	Retention_Simultaneous	28	328008
334.008	0.0	Digits_Retrieval	110	334008
345.159	0.0	Baseline_2s	102	345159
347.17	0.0	Encoding_Set_Simultaneous	11	347170
349.97	0.0	Retention_Simultaneous	28	349970
355.97	0.0	Digits_Retrieval	110	355970
361.426	0.0	Baseline_2s	102	361426
363.437	0.0	Encoding_Set_Simultaneous	11	363437
366.238	0.0	Retention_Simultaneous	28	366238
372.238	0.0	Digits_Retrieval	110	372238
388.755	0.0	Baseline_2s	102	388755
390.755	0.0	Encoding_Set_Simultaneous	11	390755
393.555	0.0	Retention_Simultaneous	28	393555
399.555	0.0	Digits_Retrieval	110	399555
405.289	0.0	Baseline_2s	102	405289
407.289	0.0	Encoding_Set_Simultaneous	11	407289
410.089	0.0	Retention_Simultaneous	28	410089
416.09	0.0	Digits_Retrieval	110	416090
421.523	0.0	Baseline_2s	102	421523
423.523	0.0	Encoding_Set_Simultaneous	11	423523
426.323	0.0	Retention_Simultaneous	28	426323
432.324	0.0	Digits_Retrieval	110	432324
439.457	0.0	Baseline_2s	102	439457
441.457	0.0	Encoding_Set_Simultaneous	11	441457
444.257	0.0	Retention_Simultaneous	28	444257
450.258	0.0	Digits_Retrieval	110	450258
460.363	0.0	Baseline_2s	102	460363
462.362	0.0	Encoding_Set_Simultaneous	11	462362
465.163	0.0	Retention_Simultaneous	28	465163
471.163	0.0	Digits_Retrieval	110	471163
475.98	0.0	Baseline_2s	102	475980
477.992	0.0	Encoding_Set_Simultaneous	11	477992
480.792	0.0	Retention_Simultaneous	28	480792
486.792	0.0	Digits_Retrieval	110	486792
496.643	0.0	Baseline_2s	102	496643
498.643	0.0	Encoding_Set_Simultaneous	11	498643
501.443	0.0	Retention_Simultaneous	28	501443
507.443	0.0	Digits_Retrieval	110	507443
515.493	0.0	Baseline_2s	102	515493
517.494	0.0	Encoding_Set_Simultaneous	11	517494
520.293	0.0	Retention_Simultaneous	28	520293
526.294	0.0	Digits_Retrieval	110	526294
531.566	0.0	Baseline_2s	102	531566
533.565	0.0	Encoding_Set_Simultaneous	11	533565
536.366	0.0	Retention_Simultaneous	28	536366
542.365	0.0	Digits_Retrieval	110	542365
547.295	0.0	Rest	120	547295
557.962	0.0	Baseline_2s	102	557962
559.962	0.0	Encoding_Set_Simultaneous	11	559962
562.762	0.0	Retention_Simultaneous	28	562762
568.762	0.0	Digits_Retrieval	110	568762
581.296	0.0	Baseline_2s	102	581296
583.296	0.0	Encoding_Set_Simultaneous	11	583296
586.096	0.0	Retention_Simultaneous	28	586096
592.096	0.0	Digits_Retrieval	110	592096
604.297	0.0	Baseline_2s	102	604297
606.297	0.0	Encoding_Set_Simultaneous	11	606297
609.097	0.0	Retention_Simultaneous	28	609097
615.097	0.0	Digits_Retrieval	110	615097
623.831	0.0	Baseline_2s	102	623831
625.831	0.0	Encoding_Set_Simultaneous	11	625831
